,X0,X1,X2,X3,X4,Y
255,0.405019039584243,0.5137431517727764,0.8060224893444796,0.521604239762135,0.6578617103851007,22.03550625832183
256,0.4244856645208841,0.35448608024685246,0.06546291926525516,0.7462166022606685,0.09172334672722626,15.219811688294646
257,0.38842775936963025,0.6292699312133697,0.8749007009707069,0.3085514533129813,0.14703003189485853,25.056702010265646
258,0.8445747547996247,0.48706032139414857,0.4737694801194907,0.9034970377855199,0.2307067493950945,23.107093203469784
259,0.310711822479121,0.20120400111581793,0.6395292335169945,0.5797619755703223,0.1217286623601298,20.372044706362093
260,0.9791090570997356,0.016261054993707003,0.7443653807018297,0.6768611696248736,0.39871278980332536,27.07404065328624
261,0.3395640843969936,0.3564531605032787,0.8608152798405808,0.7966483582280548,0.32801984177238863,22.587186773807858
262,0.15441116379770226,0.9795762597658987,0.5436149030850482,0.9035942946044663,0.008500957446864965,21.322917942776566
263,0.040493262052648804,0.8380704115361275,0.6648698258773802,0.31327378919064863,0.6862357114086218,17.84985161871827
264,0.4211276544259489,0.2813804976921328,0.7550499537395104,0.47636143258664154,0.46937369642894744,22.20193524617404
265,0.8250820969447364,0.6850833963872602,0.9882090104494095,0.5275646368559386,0.6295822808290586,29.352914751878586
266,0.25619577883425637,0.9345664808637523,0.8574995896681206,0.2548944992834289,0.9717609545646897,28.49761031644165
267,0.5133493357275213,0.046365381228813285,0.9208955256647793,0.36939413268020094,0.8896576120752833,23.208390389183492
268,0.4051161092935267,0.04181018569663508,0.8326644953912843,0.8038611640259633,0.6651401425108382,24.411373247109385
269,0.5539929529888765,0.7448264779502066,0.6717128130900649,0.39857342317507827,0.0022777890052076977,24.846525444927646
270,0.3305672299762179,0.5491844810706665,0.9590465733731007,0.5000595000320797,0.2157555044549203,25.072816956245774
271,0.41274734897799614,0.7788654838837847,0.4536290144490518,0.7720485768710009,0.30397083991977036,18.724925798559816
272,0.74758497643407,0.4567138119221612,0.21677924954257966,0.8068601387723094,0.8996103112813211,19.659686287539625
273,0.39602477411448445,0.013888818855283147,0.7737890440912483,0.6364916611002283,0.734752593465648,19.20706951509141
274,0.7966731093244669,0.6210889789644659,0.922799736708492,0.8880279113984363,0.10517621620667217,27.28678248585477
275,0.7129758676677591,0.245946692979938,0.03668057691772342,0.4158125931613791,0.9768983551817049,16.023881825993872
276,0.23676482787228192,0.6791912574549476,0.32129565633839097,0.4205428868549267,0.24732196566229225,18.237036181473403
277,0.709340611869825,0.9924835733445846,0.8286484340479903,0.3613019582477256,0.3194747754994959,25.366225762584655
278,0.028590014233017547,0.28789654948255583,0.403623866189357,0.24272850621301445,0.08784338530610225,16.77157691378864
279,0.8556841176832624,0.28475237162806355,0.7337369919583714,0.45869916554883416,0.8614622138289516,23.388711174358125
280,0.12538896112734965,0.8590841465954026,0.8550824753899372,0.5065208890570714,0.9923900466728078,22.586408190919354
281,0.0937733778262202,0.038794530167323815,0.5718131961517122,0.9470520718247017,0.8946209493305356,19.173703088283908
282,0.5658269910443862,0.767623269208724,0.5414399650032313,0.15252178847813458,0.4066981166625063,20.40743479577818
283,0.30360396894656816,0.5463518186929367,0.04195553522499906,0.836104768355654,0.07286530224628729,15.270118457637786
284,0.05849367000664807,0.16768263005047024,0.9174252991377458,0.31398171206512726,0.44432389601077005,19.07294345494044
285,0.6041885335145025,0.5495233092096152,0.07064959262011805,0.8020320620990099,0.7020388813022697,16.155731712185066
286,0.6800296810319337,0.8531458464646077,0.7423620279245909,0.35194495265861814,0.16101132492046755,21.705566290958696
287,0.23650552517822054,0.3110770731607444,0.9657769468145143,0.10424279994094976,0.47903029105353745,24.42057611251202
288,0.9976749714140619,0.11237768049104413,0.21853597452717843,0.063137096807513,0.29805572355657783,17.72961890474621
289,0.02790542703881227,0.9639270480162394,0.8423431117093034,0.9816379215906514,0.4074547538164237,24.65717367379851
290,0.5515228507118078,0.4007580288777596,0.41518022673926436,0.07384005979677288,0.49436463240876705,18.39605533220197
291,0.13413059882759082,0.6559607244276797,0.3826231253744905,0.6558927175958443,0.4216579571859411,20.398241982525835
292,0.7166337171407495,0.06327227699564741,0.27576782854447646,0.11399917304294549,0.8203894037220529,16.776083619284975
293,0.6333927278380791,0.03350416578776039,0.5238759544139995,0.35790142841737826,0.8057511028970624,20.375819761198056
294,0.25972099153472494,0.8487899801000393,0.057250045169576325,0.7067798542577954,0.3893136736909616,15.125188647728113
295,0.322873139330772,0.029013321202374542,0.15369367279625867,0.7116450717096834,0.6139435943068424,15.75913605824211
296,0.43117877542726435,0.8406033801100137,0.01059470136952756,0.256538579246574,0.6345169399993664,15.46509096557702
297,0.928866538908146,0.17382754120948907,0.4092839632180738,0.710196073968694,0.9670292213979964,21.00391330396035
298,0.07927419629914789,0.6086650711818902,0.8121130590657115,0.3224782034411564,0.6057333033559361,25.65031885287949
299,0.7821557287800937,0.8036629979330471,0.21716790927770324,0.06451375755513877,0.09959876932406886,18.090059067189934
300,0.8266785286804731,0.11460141691190107,0.038527117451672255,0.01621393991369524,0.1523607425816058,14.18616787860765
301,0.8760955207026886,0.33639541030801035,0.7638442749514381,0.602210371217973,0.5661328711970354,25.854370237548196
302,0.9520640106003492,0.8001478773848291,0.4687603324977986,0.9645187358339833,0.41712127582804526,24.84584708246785
303,0.5245896650432827,0.7346810290061194,0.8751949178073614,0.15215013296352808,0.518630317963607,25.864426679795425
304,0.1721606370148684,0.5462314133980082,0.9606360314716406,0.8585543974990217,0.05781785248439342,25.21180941378188
305,0.7426441820907302,0.8001778205352519,0.5861511905348838,0.32824010247604385,0.7926371022504437,21.248997888802247
306,0.9619967038836562,0.6067095550601393,0.5014305125249685,0.13854422330513116,0.8951660800813059,22.126743526875345
307,0.1577600264206347,0.5078463434976657,0.6739993320025193,0.09246578219732027,0.8872404406842637,19.4278702518043
308,0.8053813457842457,0.16260262725352093,0.381377038927038,0.6829798415250073,0.9221205660517471,19.65215854374386
309,0.4359544427260499,0.5570744186648537,0.0849207497082971,0.0444241746498345,0.42964282557991784,15.37966379335829
310,0.8926677753774455,0.32081482895880253,0.06878286738863959,0.2634901985422111,0.6942087423804799,16.365713503940633
311,0.6842586391630952,0.6633152744118783,0.3961155408344468,0.84683474828957,0.2817971505535921,22.084704865576498
312,0.5739798573744751,0.7336913644616586,0.4648489161156225,0.852434104127954,0.9862309555181337,22.017178865871596
313,0.9285753890761527,0.4808913654342277,0.3875417058871633,0.07034840722940516,0.5890895204418194,20.079698525457697
314,0.24523688575095814,0.7544159213219649,0.7830398756165954,0.297056944325248,0.8150230885362542,24.959236497238376
315,0.8553385581984331,0.03654282715355417,0.1713200911649051,0.7274969404414444,0.6852495716199898,18.09550529071101
316,0.18321120489023457,0.7355362531016303,0.6042940391194591,0.9754178002791775,0.25007373289484414,21.57726753691215
317,0.17352030017623077,0.924395612142019,0.9599750655999933,0.7293557922746028,0.619230400192681,25.635063897894465
318,0.1627208839786778,0.029854579379149482,0.7607700196622058,0.9402698759269087,0.6125825654706911,21.97172875505855
319,0.39880892716377025,0.28097307155092477,0.18366849475331493,0.06261857969422113,0.06172699177635732,15.000479269249263
320,0.43368283967933374,0.5724063920799981,0.3024804913114093,0.4622942435152998,0.08834091829644597,19.091138239285964
321,0.7503187868210706,0.9542686824142539,0.18545486766011987,0.07117210323833378,0.26032989605751233,18.887950059378873
322,0.3721115273682266,0.27848500523618935,0.37894386294927174,0.9969127096500376,0.7679127616651914,20.032953517675104
323,0.4833558041737622,0.8468381760530321,0.6330247312900118,0.9401622308797375,0.6461667738257075,26.298117847749204
324,0.036199501342890295,0.9572126457165726,0.31037802119001645,0.6744414036915659,0.004167598949398554,16.544289192395187
325,0.20911294677851355,0.7821951254812339,0.7947837796026399,0.4897446278530255,0.8279998627232752,24.36552492821358
326,0.5189843127674312,0.162476173138695,0.1238916085049051,0.9903290512621739,0.12664948915320073,16.659408251805328
327,0.45546509782831457,0.6151225104605982,0.12583996697397593,0.8223065310299765,0.019601142807629146,17.38489968047458
328,0.1662911349320374,0.7095384245767363,0.9850682247801342,0.682150493981632,0.3591690805578842,31.509367577997303
329,0.7513265785643246,0.32050793159462687,0.7250021223745589,0.7942871248790991,0.9037132786345995,26.294494033978097
330,0.3950188112973765,0.3251981074182163,0.5075471021465532,0.20437725817091934,0.8087019223457638,18.603671570019785
331,0.44679280004345345,0.2971889557062297,0.8709405941308535,0.6221193891289015,0.6376640023972528,23.3670717001365
332,0.023602715657471407,0.7725544402547356,0.35672588639478175,0.07510217693752741,0.05187107069207497,17.782015196602103
333,0.6363337054987525,0.6136430669097679,0.20919578738584332,0.1649074502347636,0.7270364780959436,18.58580414654836
334,0.64376304626934,0.46688622603729746,0.6321795771324504,0.07228706964151421,0.6690649379100572,21.483386559869405
335,0.5589639166222926,0.7210123507380918,0.6021236543374343,0.8317138624152329,0.48896110154135775,26.870537048316674
336,0.26815454302286046,0.7840671950423079,0.2081498092980536,0.552426796823293,0.6365346788896319,17.086387175980864
337,0.7752989833615225,0.731264792952595,0.6463037699523885,0.4739245652030809,0.07325127920260344,24.345354311661072
338,0.8808983445280161,0.4365788926727554,0.5783373928143966,0.17379196217618265,0.8890009912548421,25.621273957660442
339,0.4824541009135763,0.5612384731946278,0.08599157845102723,0.004595707878619737,0.41193447806703465,14.89160913807315
340,0.5728258949645895,0.14768532278621482,0.9642635443333246,0.8117570190353711,0.2506143069033926,28.289860949149478
341,0.750744889308378,0.6464854729428199,0.7963720193080402,0.6593480852049399,0.1998660673195758,24.420314369175834
342,0.06458669005252271,0.4615279784833427,0.4769933915447353,0.14680251165453007,0.025454268225819976,18.507497765602263
343,0.5013154827555123,0.8060860465168636,0.5720212696798459,0.5575182932369119,0.912915718846842,22.081484545879565
344,0.7497962974947123,0.9125983004545468,0.6238164510830698,0.9332735261503807,0.6609157379473811,24.46385771629447
345,0.5563232899687307,0.06288213672120468,0.08148901707749401,0.9584659669911149,0.1060099854835872,15.095907944810264
346,0.7422667141832343,0.5928703925995403,0.47177272692372885,0.7531499220078188,0.2231824223763622,21.03770455247309
347,0.5960400387431526,0.041323347276415734,0.2642953096941507,0.6906081140668002,0.13872772571382963,17.774597871924254
348,0.5687582797549079,0.16030370761329726,0.692442105326919,0.656360529477891,0.43642638881880846,25.56990375717815
349,0.23434034570674045,0.01944546981321582,0.08678816750417129,0.0077234954707665615,0.04357735463530099,12.378048149343812
350,0.8287272149109527,0.8997543300566592,0.3839119633914415,0.7085991081808263,0.7840281891081426,21.00309117060203
351,0.7972005522330027,0.8262380665395292,0.10776127590613038,0.531960358909304,0.8994506541477122,20.02553025902556
352,0.3791804831355653,0.9104703155280564,0.2921367670099474,0.6877970308493533,0.3657181094311521,19.715503366606065
353,0.0636173636927031,0.20130551792034734,0.2647327566063705,0.5361829958515311,0.6405223401457277,14.988739103470284
354,0.2878116918355845,0.5924053591578772,0.9199753312347518,0.6534134807030524,0.37107845165687303,23.123372572582117
355,0.7612000437564875,0.2568504843869994,0.1609197898315753,0.76929111831075,0.9266797753320279,18.010068008989535
356,0.5870298908770827,0.7282700022836123,0.6884134843718595,0.4518072381266478,0.35008407643469597,24.641387787133684
357,0.1080925075594047,0.1467231889184164,0.6473272143972238,0.3119660946374253,0.431184322849544,19.653220596198974
358,0.11595173831231875,0.6067108910725721,0.9545150622715511,0.5786286988197077,0.169483404446666,25.25291390093682
359,0.7112672467139789,0.28792512556246086,0.8922825651453282,0.04830776972607742,0.5534921033613388,25.638358789000854
360,0.28393786680269306,0.18002360426045694,0.17036096439888615,0.6978470918813304,0.1956119725599973,16.17023739147431
361,0.03945935578638948,0.1246422706334882,0.9322923998569438,0.4544523121450641,0.6080088147735697,21.583464469676905
362,0.9240753880048084,0.6724111106990913,0.22775102806366843,0.17906122789573164,0.6751185108079609,19.629997969860405
363,0.406134083676692,0.8039597193973379,0.8690681955206251,0.17937289685713942,0.9227175246541699,28.95373733295867
364,0.18090753025051953,0.8841885426472351,0.07002219964334544,0.15386120940627512,0.03374824827529499,13.524652577214674
365,0.49550559099401137,0.40183599621145205,0.6593286359568246,0.7140706716234384,0.34944809507283203,22.524013160428105
366,0.48000043865058384,0.9940580628264803,0.8896442051367347,0.4519868140809091,0.7809682051385862,27.19829547937989
367,0.3520960743050787,0.40775117324974697,0.19264272651700554,0.13762725777692453,0.7041989807078154,15.763196757857726
368,0.7111628627370608,0.33342539859790354,0.06318515297272842,0.23584983463705922,0.5751912300100522,15.46133007129863
369,0.021291961947700777,0.6475649504799078,0.9423051406818314,0.49416369283029493,0.6168372697603357,25.11832709652879
370,0.3536151087873681,0.43597112347406475,0.7644331584404215,0.32962703839017926,0.5260778532319765,19.260213615514232
371,0.12777137250554238,0.4531923731765015,0.4327851568507123,0.9321371153576985,0.5168926933202476,21.46077167653869
372,0.12871944582893446,0.754478512406834,0.9509587333919645,0.48300850096940906,0.4550537339009667,20.551904551379433
373,0.25710964240639,0.6786855406249183,0.4607331676515811,0.555539497470877,0.132154598764596,20.317766490483898
374,0.1694323000352409,0.32205200491164776,0.7906158453845138,0.3908071231515682,0.7087714428557154,25.186664590210007
375,0.8777297214674328,0.660543828195951,0.24322547036122533,0.8733136912601168,0.5814997269888877,20.268217106774316
376,0.7268491398853748,0.3982965361470777,0.12996028729994125,0.7551485931909422,0.5074702680485316,17.93624401969148
377,0.017417165803388257,0.5280912830118007,0.935341296310792,0.9668184542589274,0.3897235364844296,24.322016967842508
378,0.371833031132366,0.09548171544577067,0.19263740910290716,0.7473664857565445,0.06711065970138386,15.980664010347386
