,X0,X1,X2,X3,X4,Y
255,0.7621273979021749,0.6685257989430577,0.9616955466323845,0.5025837925879868,0.6809994397908632,58.398058841605554
256,0.18867502107091982,0.9248942555612424,0.85051545878615,0.7162043955523628,0.17824322149547434,51.933151412108494
257,0.6740610838332382,0.05186262643243811,0.7865632522529569,0.5006600318473629,0.6042131375465004,41.364569882707684
258,0.6891036653378978,0.4020618004800659,0.6964097459238048,0.5051915898379707,0.6449979911785557,43.93887651886076
259,0.921148003471179,0.3768761540173984,0.93433476731558,0.06461546833375331,0.4366136107737557,50.50968136423021
260,0.4265728219503421,0.2618828891292516,0.9610652025206827,0.71565378977874,0.1703356655032755,53.05001277394497
261,0.1989387823934018,0.2810381448706606,0.9628698386465284,0.6120460290350478,0.6725757062470689,56.40001866246143
262,0.7170301081890006,0.18659748440592105,0.1488210055499526,0.5573462740707057,0.6693139367806238,21.311537435058096
263,0.8936993203572334,0.030347662671438735,0.4658209933682731,0.3948755303345154,0.1687618174455633,23.796469537415273
264,0.4090975062711082,0.6582737167295563,0.9048318067758698,0.14383523076779026,0.9308712785001533,50.6890903451346
265,0.6107330292877585,0.6138680667744804,0.9154387228053131,0.5364174947080949,0.8579859763899798,58.71931737518732
266,0.5500018929874324,0.8291567245075635,0.829668672807824,0.9620928772913979,0.764989778768497,58.95248463092879
267,0.008837435029368845,0.9185342125618479,0.38567269359443435,0.8034768054790825,0.433989484191477,24.874544873077266
268,0.8640663523329362,0.33588251814192516,0.45290545045453057,0.8485479264260347,0.6215205354323105,38.96291199403927
269,0.0796088387241708,0.02739579423994798,0.3404947180703225,0.9884366250655854,0.13333571696488689,25.491013517707348
270,0.14555832463757845,0.990844314514912,0.04581548393010304,0.9937409938527825,0.3245978456410066,20.814100834362268
271,0.5245373092294124,0.6505886265743103,0.30175457744696377,0.03716319522659417,0.4477651466005237,23.335850471102532
272,0.7146967122179493,0.10639741685440718,0.7340660315863706,0.26462449579114744,0.30098548045732854,33.29013879368066
273,0.6247029971278832,0.52061937432,0.36418916632489073,0.2744841153071864,0.7027092710035265,30.057520422431576
274,0.9609940131782168,0.2448689664337429,0.275338110239578,0.2876302216743918,0.8274074039953715,26.973999754002186
275,0.2576709511086176,0.23472793214233578,0.8159561484121909,0.04447721378188285,0.006293009361607371,36.99883953616704
276,0.8459134455467,0.17020416995417187,0.35644098705051097,0.9558182555580907,0.5778685423031675,31.192360238810075
277,0.8450761417189498,0.884320568288409,0.26185024645711297,0.8150940059561005,0.12901473617088488,25.85223181802183
278,0.9938277072749404,0.5959469379516925,0.05284759929154925,0.5959878288781386,0.9884256229241234,26.726368419448086
279,0.6917833369103636,0.020209320988239465,0.7588245694949631,0.5465237699704166,0.7443634755602877,40.63859833989683
280,0.9603486126515958,0.610830675738098,0.8673200576847494,0.36267647127073765,0.8307708932983278,58.28913751705078
281,0.5800260606800912,0.14831929052124215,0.6345787123967205,0.5933606655822523,0.7331816883775512,38.62151459164313
282,0.18058069466227888,0.12959447499741972,0.8178765244741213,0.511438241928441,0.34902263528195354,42.65946825746637
283,0.018343957667250943,0.8036394774567521,0.2340272191842011,0.27232306792817906,0.7875306217317363,20.341406921816045
284,0.07667567360142546,0.8738646038765359,0.7939879784325562,0.8988804212331906,0.6694359224466895,48.56423595375951
285,0.8282603946996056,0.2536356284308965,0.4204944324508032,0.14706351245680183,0.7645891720640606,28.13235246609495
286,0.7477972263979857,0.9633035502702745,0.27158699867397096,0.8225806240302641,0.11935235428685487,30.70453504854717
287,0.47257481964691883,0.9274622226977082,0.8078260714859169,0.1188247406307571,0.48079658558590377,45.95788646908366
288,0.7384140900063513,0.9007600002267173,0.6654783147665805,0.8199366453058816,0.277893585726969,47.087255065708796
289,0.5650082628976711,0.2752669482858967,0.3897196464596312,0.6197841693362469,0.5630105890745845,28.458014141624165
290,0.6685508723538006,0.06799457732461445,0.6538378111771852,0.6479343101343227,0.07480783642651767,38.38284115740308
291,0.15790116398428977,0.46315435846812647,0.15427130653210497,0.5311608695781792,0.9219948072417634,21.289509118540565
292,0.32936094378790703,0.7736828599503855,0.6472649094126223,0.5598567064321938,0.8487910525828867,44.22180871092659
293,0.9613386705069955,0.27894837798617544,0.41245527977709084,0.4280777019122086,0.45783664870851315,30.661086967052
294,0.6571672146821755,0.05790278953101691,0.18707277195867933,0.8471630120224314,0.14182095699493358,19.42929794854926
295,0.39011800931437435,0.8508571469977662,0.6594491298564066,0.6713054130504822,0.61903621866265,46.36926351574522
296,0.927053747418535,0.014324848886014152,0.06487424645360784,0.8272249783397639,0.03194358670628916,15.118043359780367
297,0.713308179154023,0.658101827309523,0.45093981520412874,0.28000795695001546,0.5294477617387684,33.24293286129912
298,0.8617632122208203,0.5775563965029893,0.7908045461197598,0.5776631243565297,0.8205307989936157,52.39674175697678
299,0.5356496897523167,0.015523839377185822,0.0534606788958113,0.3598089614262737,0.9635181024678963,14.960002312860423
300,0.2914447095669257,0.8044861149030154,0.6611913486353197,0.41173226691022635,0.5412569512156694,43.956089583404065
301,0.20708815315649476,0.8799537231196172,0.8853669007156407,0.42883577427697916,0.5612038952332674,52.50553408812174
302,0.7421325252735772,0.1306223538742095,0.28047485099081926,0.7647495795601449,0.6759737716875169,26.296603614305177
303,0.7790822063225815,0.6251877365416674,0.9042721462212782,0.5432922381837396,0.881525416191714,57.18158091312627
304,0.3493023117141485,0.6161369983583435,0.25587832101065244,0.4299422503105893,0.7344448879755849,26.003578979191275
305,0.06100303901328774,0.31401557225423826,0.6676116130518073,0.2971401123734646,0.8919190731218575,36.195848955340566
306,0.8818005798073346,0.5641015425784539,0.5214594998949692,0.20218408170841617,0.9355244929205272,38.805917692407796
307,0.6560872666461717,0.8074804950845019,0.14654986391013558,0.34886747311941224,0.17190382296269446,22.575669053855215
308,0.6913802236009942,0.622199898787535,0.1134721186144989,0.36846162668181215,0.16251401335699867,20.709235866878075
309,0.14847732671476266,0.6481004029073703,0.8498623305540774,0.4403606898694553,0.3927926962190318,42.423594511219015
310,0.41248234494619374,0.3947144403178683,0.9560592492661535,0.016960307971548794,0.1653918963059242,48.45913355743273
311,0.3775650859750115,0.8172675341804299,0.1011759832951713,0.495540798637767,0.39315502177383654,21.48511937492541
312,0.05479857261491694,0.6845177303579668,0.408331308109918,0.8008262289011419,0.11529337436178744,26.92509936988132
313,0.16641385245508977,0.4799386860812366,0.3223306608710862,0.2964977941249236,0.9625032157380511,24.58682913858516
314,0.3010301647043572,0.8639127943050869,0.009332497059955758,0.30810075295125106,0.4809421891388225,17.29947266881581
315,0.1847920923711015,0.2729257903703436,0.6117309838913281,0.9127863211465874,0.3120727031077223,37.99628421140156
316,0.16266604483883795,0.7099616875117993,0.06452326068370051,0.8989518594849335,0.6273922640814409,22.37910410875337
317,0.6377688979811391,0.5038215741777409,0.4107460179851995,0.21157359942824638,0.19923532490640317,29.72880744716977
318,0.5551544270148037,0.8640300719735844,0.9179665830626393,0.41181983495203844,0.4941133444613709,55.444229529419516
319,0.8400131303676658,0.7467825043867156,0.1368687513749569,0.6214779278672155,0.806837759044734,28.38900562771947
320,0.3047771948152064,0.5422673589648968,0.30521608974492886,0.18879650911894397,0.3462543524793139,20.53544331574721
321,0.229979333021889,0.9234288961719405,0.11504710841652632,0.6733587363020782,0.029546123339469266,21.630894085495978
322,0.4404904930541923,0.7514511388853714,0.31064808097518537,0.18243154562972608,0.8195555574005918,27.082047046665757
323,0.5616797270970144,0.9741251330477327,0.13741584080592584,0.7388703359464274,0.7196319454531735,28.352593263795324
324,0.5594303866856444,0.31540509902667546,0.817817031071503,0.5995490165886994,0.8555487249318554,48.26192091417875
325,0.4862119436901242,0.709708636540259,0.9776901174685927,0.9296260534073582,0.2546118908429097,65.1339992941417
326,0.9710219399198412,0.954257053327955,0.2509350849031592,0.30237096326128443,0.19057641330942776,18.157119058558074
327,0.7260743674781276,0.3756802547558008,0.6154316098049524,0.3255394853293482,0.8155788912313454,41.18103521681631
328,0.07125970559637518,0.12086683506337981,0.6877094925105318,0.6918686093166128,0.8480155247627246,41.962891458845434
329,0.4391613411434441,0.07756888148805219,0.41869880934643033,0.7993924736809688,0.48498615627267216,28.407178796351044
330,0.2790223554276985,0.4635708142066942,0.4512493175312864,0.06259193703451138,0.33929397101665615,24.85759092409461
331,0.004913192643228315,0.3374692441513273,0.1912213792152173,0.8514009317599671,0.7596651067594434,21.961538374425523
332,0.7736684379259828,0.15980506014149198,0.7220656552870192,0.729797866284455,0.6915115903669813,44.97523998542061
333,0.3121632909693466,0.2663171952344222,0.043994470408923236,0.5215001166500178,0.8555396385838382,17.866244100585902
334,0.745593709372641,0.03413336368374864,0.5412793984212827,0.2730834908991713,0.8773068783851263,30.450525496745584
335,0.5072130687803593,0.2021134943046884,0.05545857319721759,0.0522420490937725,0.3741676111354718,11.807203956494035
336,0.22594442779924329,0.7301381861891602,0.4877374611637957,0.9619100024656667,0.8642382047463156,39.770148703551854
337,0.44738456518789893,0.1903714472372975,0.5782348619121355,0.33927492825432237,0.06436558888796506,31.427205416750798
338,0.9299257280175768,0.5788529213290862,0.12586645020193732,0.017191447141480798,0.4224430113150388,19.735942859944306
339,0.9415801483703988,0.7240504355030543,0.6441915363679767,0.36176931752864927,0.5176640181855792,43.42819508393437
340,0.31223460513544454,0.2663781754072799,0.10568807108246536,0.36620935008806976,0.6279071866707114,16.420682179403876
341,0.4402495273665007,0.11341494732513246,0.24232023442077133,0.2927470346528791,0.9985591317900907,20.43327377536411
342,0.19371044933054848,0.9271964249197684,0.722618741139993,0.2380015620001047,0.7104465166967182,36.06569751624109
343,0.31594458221793276,0.7704619715872059,0.7614061126552703,0.5352069032291844,0.37776137234114027,47.960507749970326
344,0.7830273505994894,0.21221651811907583,0.9987189709136333,0.460211211797804,0.6307354257380026,56.76310417577485
345,0.7574423960477895,0.23603222388996348,0.8272593028747273,0.19936891691283298,0.008123645279995095,41.12381700723019
346,0.01685539392453894,0.4134663017273301,0.42649747053312725,0.45639444494442416,0.2302994671741112,21.165348963440977
347,0.7128384386526501,0.8599640856034876,0.9881826828013115,0.7062616949285864,0.8256612393761388,62.933822430069554
348,0.3704083449702742,0.580704471777816,0.778311375823295,0.9497276715057591,0.9698650897882325,52.54305741494473
349,0.9100207172929345,0.6409595336168701,0.35189980069558,0.6872989334329409,0.6482839534850682,34.270846253336906
350,0.41248682424912864,0.09760964258893101,0.808052076418915,0.42156179576307173,0.5310138106162369,41.37186087192785
351,0.49843125768539365,0.301568240879417,0.15585697180146207,0.4352634822494461,0.7372002934022112,20.757770540180648
352,0.9081373849959031,0.4272053907918867,0.37237273064643917,0.4498804738711324,0.7291054470232161,31.188089494410157
353,0.5652623122297395,0.6578523282910879,0.9915359009694599,0.5069333199801532,0.12943513822746944,60.65518804666381
354,0.6957347224247835,0.6068141633082608,0.5140627758033974,0.049898971637108325,0.671652663554801,32.725980726274706
355,0.2764714654851558,0.456015339224745,0.5884749019997291,0.34499214348809304,0.6906650375712508,32.42368546878133
356,0.807378880699171,0.0793978621182958,0.18595971736258776,0.7863387171031913,0.5940036413394599,21.339658510899493
357,0.9491647972549655,0.842349634960172,0.3754082456384723,0.22572612914650603,0.7596517814798062,28.329374404700943
358,0.20779220330226333,0.6026830545534161,0.43989352479756905,0.8804751180763429,0.20732619004299802,31.724639531588732
359,0.1923975603667707,0.07058845327411889,0.6113592826770643,0.3159539809523074,0.08478663809711784,28.542555652331046
360,0.7291533858691264,0.5328795213605233,0.8634746793708067,0.9689917460414702,0.1736574579431479,56.70237092410229
361,0.14368178666677933,0.5270257015599293,0.4325874229331771,0.35318397688200853,0.07532842462796863,23.189105313604916
362,0.7140588018397827,0.3366895352302056,0.2424494244781712,0.20487409907780063,0.8313588975803946,24.055451651575204
363,0.22558446930571097,0.6047014832132019,0.7197923884914756,0.3101367425817737,0.5067647392341381,39.91012291642289
364,0.549967532382376,0.36394799459169336,0.9194893108448386,0.34143390628040937,0.634771843413522,55.009671485107475
365,0.34396246493862825,0.07320420935891148,0.3857447986783227,0.7016176544756579,0.42360329615202585,25.785005376509044
366,0.8036021418666326,0.33036560253327585,0.06698788116778531,0.26581917765846763,0.9193626493736363,21.299390985327808
367,0.4884074730504294,0.0645720793851704,0.2565710177379944,0.4843701712161699,0.9890911182302334,21.932885758966666
368,0.4102102672238138,0.7162677800759083,0.08158576932369643,0.09393292454034563,0.6562346245124373,18.395600553496582
369,0.2931239161920486,0.37833195982194734,0.48056060976354165,0.4527795149996312,0.8723834348183955,31.11462935199832
370,0.3784030348030797,0.15869411799897593,0.2002563521690578,0.13481247978611444,0.24285536125781126,13.939266846500628
371,0.7284446188026484,0.5046398329983878,0.13252812462787877,0.1879940369382086,0.3442189819278092,19.906323887418555
372,0.7750154941530597,0.48021222936787256,0.7810789955804122,0.2526840572270459,0.3705029212511196,44.964113741918425
373,0.9467657885367853,0.16800350895048388,0.19993208375953853,0.07239668036481683,0.2615030621530704,16.691031423282094
374,0.6146709636343054,0.01095051575534689,0.5132974767703502,0.545616876808792,0.22244696775427186,28.095304580044168
375,0.3203289315738296,0.7159154384138625,0.31712608622736727,0.03347378131065104,0.47441730383659664,21.285751044629283
376,0.5141794465591434,0.5433025739715958,0.8851441553349507,0.5523033019171705,0.4617249013177047,53.01060901200013
377,0.2949255833159672,0.47658677650451087,0.5392998527884352,0.5756850642483589,0.5356191452437031,35.335663306969785
378,0.3412943695819092,0.4541733567345959,0.3481093350012755,0.18562802809705803,0.1608057180414446,21.67025498720798
379,0.39765915696207543,0.6152084422602908,0.4702350196858839,0.8945754871964231,0.3735657684254772,38.55156348704522
