,X0,X1,X2,X3,X4,Y
249,0.9487684037731687,0.7551978219945995,0.4717354340485791,0.7017233990254382,0.9089560538557651,1.1960935792336898
250,0.9228603927544622,0.08112239477374195,0.6751869736559104,0.29608431623147435,0.9122810315571088,1.5910825866993832
251,0.15373758011749294,0.1735500037801404,0.17094313156867036,0.8176611163985746,0.5334712841686989,-0.9372557490966185
252,0.587948358614363,0.3920149893578163,0.09165979680761072,0.21859559080673052,0.44992820216982865,0.2842150027496483
253,0.5277335818875443,0.9134775295646265,0.6781482648399396,0.9372671806364324,0.9277703150436934,0.7196028695627105
254,0.2727540712268631,0.6242326216415514,0.751524980369792,0.053678513560963204,0.35691729476622525,-1.7775408311283623
255,0.8168235394905534,0.9167652345758813,0.14145959364474248,0.9566917630034123,0.38232954341871217,0.8165284333453768
256,0.2687213942822211,0.601400130220119,0.3366349350052227,0.8725728319609029,0.5647812102477652,0.5746452931760208
257,0.9743087341404918,0.13320384930500795,0.3091131940943169,0.37791437700848074,0.8892424915225359,-2.4852574068448647
258,0.5142532007721657,0.7416448376853175,0.6828095299490886,0.9268563925248037,0.1375398083702577,-0.033430762540739345
259,0.7969393746561424,0.3238533071938451,0.5390964143339345,0.884846078881044,0.24373333362722382,-0.5692924014760868
260,0.38902336192610476,0.12580515292875116,0.9021277177758273,0.4926680364760181,0.6677890622161656,2.5586601786583927
261,0.2859809968798013,0.288609096002755,0.39621731598406396,0.46205995198273797,0.9591176915752875,0.8241943260372853
262,0.4355932850065797,0.94693137860409,0.538743101470324,0.840113268125957,0.9045878084873564,-0.5669872587493217
263,0.7097280369387082,0.9019985719438647,0.7471475185796772,0.8177451217853497,0.33015922780767215,2.279079212159776
264,0.6191130750055749,0.2034968486146962,0.3881463278157239,0.5225643099496923,0.38580856243213446,-1.2022892176813489
265,0.20823897451538842,0.2887306875412109,0.06880869381069732,0.8506846377009647,0.04721824845765088,-0.4456795001326256
266,0.4696773416693816,0.43955404394159703,0.34908058475360515,0.14681937935236966,0.37853937318805864,-1.2360090078066754
267,0.6495485296178719,0.2858395351083777,0.01093607256989615,0.7294603897849068,0.07108190346345145,-0.4474572213156115
268,0.38740896329438346,0.7239586175091213,0.9750319668820051,0.7458599480394648,0.7125137253462954,2.819691415271494
269,0.34590836831251515,0.7694511176580409,0.33386771090634404,0.33626085970563124,0.155409013141801,-0.9138790056168463
270,0.6256950180550839,0.37564867844520966,0.3935869208281151,0.38971427964021066,0.579341019600869,-0.9704859468651895
271,0.8518111564849317,0.23641391002307421,0.6197719096944574,0.06137765832275366,0.13048220880220263,-2.1684749359646562
272,0.8041555438177437,0.11028659069926694,0.27367723244047015,0.6525002896871516,0.2114635300310257,0.48148187864191194
273,0.2000064974587369,0.7297243132513364,0.8636338286988987,0.30226408814123873,0.5539273449449206,1.289909622688463
274,0.7942942249070565,0.4010614524811711,0.5028515923501112,0.9920701936484755,0.4906187482944846,0.4184141314199598
275,0.44731314012670764,0.8624098290405328,0.824653811637213,0.0496268345335088,0.3583150162163359,0.7517596614152946
276,0.4178590078672667,0.08708020749691692,0.7006030473647998,0.050184235457545245,0.7883817249720716,1.2352735961146768
277,0.3191704373967852,0.22852614098495094,0.3240751014775364,0.7188485509657315,0.4774210340877185,-1.0668678364866453
278,0.6897169417686683,0.3958729141841021,0.5982420352795962,0.5395536021805848,0.2830090466138522,-0.47489234791331003
279,0.47153079012026,0.7985969917592493,0.5235140265555822,0.5298912196896791,0.18175787159330403,-2.3129504215024763
280,0.6782144520348445,0.3222404326437063,0.5862665995394216,0.9487737548617501,0.20220110760197108,-2.586337986870626
281,0.5724422293904317,0.1467370656387874,0.04009140101153097,0.07190766594692133,0.9100651361926398,-1.1330956569837047
282,0.6342924085821979,0.7652192793436431,0.2758731140463814,0.9422600234488113,0.32420481861093886,0.7666496100296349
283,0.8509410122734642,0.2154494104039535,0.12232017481303137,0.5650113055650708,0.0863016592553848,-0.5200761608288793
284,0.7905853014698622,0.4888221129563006,0.5130212101801672,0.8592768210371567,0.09189078851947585,-0.6457591458402177
285,0.027270050140944524,0.6087387467187655,0.09004714994928553,0.6402755677634833,0.13252654527097296,-1.5853833306570173
286,0.8457108548384682,0.8902190447618963,0.19419072380081948,0.9272155976008539,0.381488738017672,-1.1769353295705633
287,0.23550728851045166,0.8390161667167693,0.5954807956056064,0.26599325959222675,0.619644029822174,0.5965595975373696
288,0.7665329206750139,0.5443801541973159,0.5449002092349026,0.4644610665931427,0.5891839381938805,0.7535537742391163
289,0.2957764300790293,0.8127417597925012,0.20806121016892432,0.7123043302839029,0.9495059561914997,-0.21664388782271665
290,0.4522496956945262,0.7102370433050723,0.18489245495158968,0.6683010087487582,0.8043497906805648,1.0087016050146071
291,0.66112346828632,0.8387667962335819,0.05346523857155294,0.8883023973705257,0.7791301030681664,1.1089593261029673
292,0.03824510450704688,0.3097128356357325,0.05389145714593058,0.7328093727194336,0.7543757162475313,-0.6525320335119205
293,0.6434737818853316,0.4530590676974666,0.6957802621044838,0.5910117761757085,0.07875249506197868,0.3231165144233509
294,0.5322864887828077,0.28874352397283254,0.4307850498452206,0.8686408491375062,0.644204507185064,-0.8999796194595332
295,0.8948534131745788,0.203855309826262,0.7403505100229453,0.15615892784256225,0.19598889035816247,0.09937801319539624
296,0.7741409832600147,0.1358846813459752,0.8837567266063844,0.8002120262806598,0.4157964258376132,3.1709472484217764
297,0.7421723953840301,0.4644189798014018,0.2210991261844184,0.47469562857264436,0.0014658265832598882,-0.9116636334197997
298,0.5031569388336318,0.32311581957595237,0.21164489350718563,0.8562500646954622,0.3891543428048756,-1.0144718725636304
299,0.5713582784175705,0.83862804970788,0.015696965298436893,0.8888138375107977,0.47122037415844253,2.97090806541585
300,0.4959381657056534,0.16545969627753843,0.23993315968901696,0.9657894085455389,0.3247179264598029,0.0381789602132544
301,0.6554102718013437,0.04492384408869299,0.6251746493666084,0.25160611711343317,0.682082993923669,-0.5879042004137596
302,0.5814472759135417,0.0236530511149452,0.525091249873297,0.5418995480396831,0.2507418434992581,-1.3230472311623798
303,0.1882770869341448,0.7750706964319266,0.6740547718099825,0.7070848892091494,0.4723712931812968,0.29676084152123094
304,0.37570395060457007,0.2672172475634077,0.1763893915281951,0.12132815415688225,0.9616147624811121,-0.5567839487243668
305,0.3894103259357512,0.012073733256122932,0.7048861381330492,0.9031202386334285,0.7750461920946883,0.6884687432755244
306,0.1623986640326428,0.8160101166892605,0.4310037446405647,0.6638104721281451,0.3907098975208404,0.65300635044804
307,0.9571713023764657,0.44215622556899503,0.6351844808606238,0.006261373046162921,0.9735638645050031,-1.0444989579977597
308,0.1418212064636427,0.6761127979813374,0.7880486814420955,0.7575255084067417,0.6553355660708928,0.046498927833179104
309,0.2546725062876304,0.032527025739701676,0.9232989703354461,0.7235325211106474,0.40251040575320274,2.6896101935684307
310,0.35724272701232795,0.7570280995800883,0.6506052901877487,0.9727658292967413,0.2540583743602699,0.7981769982946131
311,0.8678566748670994,0.4831609861424615,0.12659666091878252,0.9626563228358095,0.8053367431460471,-2.3578166220172774
312,0.08081894279212365,0.3621145615287039,0.03176269935797449,0.568634810548011,0.984412087309239,0.7467511921422909
313,0.9680619979769655,0.4081568518737577,0.07166772885861783,0.9118763419827927,0.23177862517615289,0.2528577747553197
314,0.5617370148213594,0.34332497723636435,0.613309547415703,0.45496215180349475,0.07860137183576876,-0.805625031395806
315,0.3668318866913163,0.9260422699239654,0.25436598490005535,0.0018216513812203683,0.49229431031459214,-2.6449212741211303
316,0.14404034107123176,0.9758525343084921,0.2534406391787176,0.5269116353372006,0.06026917309074398,-1.1505337070113368
317,0.4455855824080287,0.16190407414850128,0.6778321857932246,0.7804994647659828,0.05290733521344315,1.053760651054572
318,0.8876551010311883,0.9937345240846122,0.5150027720999822,0.22265390453605594,0.9367737496950915,-1.3017025162763414
319,0.1825898424973319,0.790566203654253,0.812576969292965,0.43649317718456826,0.6781988645964433,2.3091025614190537
320,0.8798965824654701,0.451369298371335,0.35693075143025754,0.17417561709126494,0.27302616065386354,-1.3146405517858746
321,0.2772718335592995,0.8939831137441341,0.23879054802565403,0.5522915971408269,0.1346548342033237,-0.5848342084586098
322,0.17921834107081536,0.47257302209071994,0.8714252990716274,0.9828565736233075,0.3209459575196427,1.309738062387805
323,0.2440904790244205,0.7877876776286825,0.7417178330441403,0.5337832840520055,0.11893264503599288,0.42272230060131727
324,0.24970210455674935,0.8882070023211939,0.9312810084468246,0.4375882141963944,0.7234878198938571,1.3290182372426953
325,0.09755196908642694,0.5470515203902339,0.914260483575244,0.003654484474569397,0.15485772781618634,-0.1352160991067719
326,0.6096882494731793,0.1547472838473506,0.559131007412339,0.21599210602142427,0.5399954275389178,-0.7901042976320912
327,0.11816265786916436,0.9660861269118735,0.671962966999234,0.48402402705411984,0.4776737719912396,1.5488895422506053
328,0.8365945841541246,0.4907140821389253,0.2552632435917416,0.6692516823945084,0.049490865241607174,-0.24478177911966947
329,0.014137200668810856,0.9842401949619963,0.9501199523806833,0.5226993998173506,0.49161224623310074,-0.33124605162502574
330,0.2186835347435303,0.14343989933734003,0.732324200510807,0.4517683186749276,0.1338589973004196,0.4490129666665221
331,0.23794998411943102,0.4317290179092408,0.8133573307706832,0.8875102338569877,0.045498600206890005,1.0813733620252535
332,0.6647113627200878,0.611374625268526,0.4556499071811946,0.7875408233923247,0.7899750305800061,-0.7917451253246575
333,0.7867272668402344,0.2063021109069645,0.11660169541357712,0.3212175152827359,0.850182867728653,-1.9519945026301428
334,0.25695132486916483,0.30900332497660243,0.6852918179247832,0.0032690861110094005,0.8231555122726917,-0.8386447527937341
335,0.34602326409431383,0.8672042479034824,0.20877376624515764,0.5358970754984593,0.3695566039789704,-1.0866618563161579
336,0.2604907824230327,0.42281028541544186,0.8467373769570308,0.517758793154273,0.5151333160668851,1.6317342967717627
337,0.5549160347502441,0.92618344517002,0.2274368882049762,0.5907573102351078,0.654886356387729,-0.531823209220024
338,0.2520401645909657,0.8744098005605512,0.23400191661147463,0.04731705872124725,0.22058492791631468,-0.30419337186584905
339,0.3052702629432895,0.2577167691486747,0.9248602094080124,0.15906536283195216,0.689045030193509,3.436247492591669
340,0.8777538543317772,0.30724748210395414,0.7063753285189789,0.5589943736292992,0.3294597230711557,1.117635922640271
341,0.06335605048811832,0.05848370085886301,0.47582314606787557,0.4967649584358762,0.346866067853394,-1.6012886190578952
342,0.4377961597653187,0.7354720641302707,0.6268486829824113,0.30278859487611476,0.5425721897093722,1.0657086967520368
343,0.6847701154674574,0.5847057281482775,0.4437280050050858,0.5299616093883619,0.6851469156146749,-1.1564812284124701
344,0.4957654568300013,0.925627756041361,0.6504452210268182,0.9247162334891983,0.8854054053709729,0.9828582818011806
345,0.8611788266372162,0.23759174752835477,0.9681627446742197,0.1404903284800062,0.2474912226228112,2.6577321315308997
346,0.0772799707714481,0.24356224217650002,0.30452967375940276,0.2563952886081997,0.529170595710672,-2.422225324361255
347,0.11939482466330975,0.6508244475325463,0.3318328935249767,0.8223613831295119,0.23264229323896424,-0.2994399529955566
348,0.21993648434516067,0.18538401410255334,0.14209758625295577,0.6478362019828159,0.13266638530900288,0.18700122300876632
349,0.47123691903292886,0.9824410005911471,0.4411215115067354,0.3367552862470158,0.810382114268131,-3.0872112340352627
350,0.28599381974328664,0.7965282833343389,0.35974190730692845,0.41022380817337534,0.3919609521849293,-0.5838391611348616
351,0.9737371879368886,0.6141179895606176,0.6070932449006586,0.07088175960566612,0.5616359116454814,-0.1769146139650602
352,0.20530060015385798,0.1414757605469812,0.19755354241010858,0.5525204603691718,0.945885587321834,-1.9185650848533555
353,0.15458841798534895,0.8671668460577714,0.007261808083169119,0.9213660653818481,0.4938852196856518,-1.0811014987450411
354,0.5562007234602863,0.8005253622985954,0.9529880542365041,0.875103766775984,0.20017603177688637,3.3005755561421934
355,0.3092408641260692,0.6844323841751871,0.13711424701484387,0.027856708011780862,0.4200683692021343,-0.1883456713639542
356,0.22301257794584528,0.5831516908122109,0.934847664731245,0.43154518148532905,0.05863749150312969,0.9960022352183266
357,0.46014973324720776,0.6286891806909843,0.034133817482350115,0.6301201959573185,0.36920292764394236,0.22794148669094383
358,0.6339452235014621,0.36677227830285175,0.34331994282935463,0.6949864355472147,0.891953639719708,-0.6081454452288996
359,0.21379158589753156,0.34828307478506193,0.4259967795799078,0.3885169350185972,0.9789695371120174,0.0029769743278125205
360,0.07297796641417875,0.39186605272262554,0.9988698077609124,0.96525787932965,0.14200926084402343,3.127620309660949
361,0.5765349017060982,0.20200087388981358,0.9037607348275871,0.6374478076699617,0.19422812781445764,1.7096246608372874
362,0.2981698044299681,0.056482023803315906,0.2467599808956229,0.7093627722744079,0.6502680363857107,0.6311271974758645
363,0.32988034507884323,0.9312398177721914,0.8437154246987828,0.673485807470265,0.21728424783972655,3.2253200981126735
364,0.17262083668790273,0.8212902830274895,0.54492002665647,0.8621222829040751,0.9474014246656618,1.7743836379936397
365,0.5002366600266046,0.4288721952000961,0.7923450467264005,0.9268088019191338,0.7598608681570951,2.789280213856964
366,0.6625790955220153,0.557326519523779,0.9620785751330888,0.0024605787735743068,0.2841460659246823,3.430504625962306
367,0.418887588619659,0.9509030339984877,0.5387286852703518,0.5034551823823613,0.6717210855365872,-1.8732757756037275
368,0.2147240289371085,0.8196150320899099,0.3597149528081871,0.7087692714178485,0.08631570323654292,-0.26734020399483577
369,0.8962136401605888,0.17950274537028,0.39189688542181733,0.2681709719464268,0.6097363832256791,-0.2047707542024909
370,0.46193403324150706,0.625130309154821,0.04227867385428319,0.8192298560834363,0.11659542065532658,1.1892812200427385
371,0.9963123920354089,0.345289495108675,0.13102243554082194,0.9473902597039859,0.17361672727694033,-0.6127646768689747
372,0.5933823465890652,0.2226956053545468,0.40104649766737177,0.9820167531444458,0.2794136681954853,-0.10284829073172896
373,0.4119341752216479,0.6829129844189697,0.41800747516762027,0.3132501484932424,0.5276180588560112,-2.6220226021295963
374,0.9661198150029499,0.9128813026442875,0.8317277487704927,0.9122700168527383,0.40608088828268596,2.2377680264642144
375,0.8894957956155677,0.6787053707475091,0.6194053700311964,0.783088876970679,0.7466719337021613,0.20867659426755558
376,0.2339921052551871,0.9231489482962694,0.4423822305229381,0.9796952226002603,0.19694265668745947,-0.3646722860932414
